"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000068240",15.8000336021436,-0.0489055023071812,0.701629043499346,-0.0697027906132092,0.944430220598416,0.997518941209251
"ENSMUSG00000045573",17.187249235531,0.201588180935906,0.640599453837607,0.314686782400862,0.752999480888521,0.997518941209251
"ENSMUSG00000066324",21.3032918156158,0.527102575691765,0.596192369693911,0.884114930827416,0.376634174017633,0.997518941209251
"ENSMUSG00000049119",19.4696083062851,-0.0824389858464315,0.609779826152744,-0.135194675702147,0.892457956621278,0.997518941209251
"ENSMUSG00000028243",4.90653596304199,-0.0424954116002074,1.16753821444118,-0.0363974481302498,0.970965448929922,0.997518941209251
"ENSMUSG00000028249",32.7383621199135,-0.284517819564388,0.483155678218303,-0.588874005607433,0.555945796521421,0.997518941209251
"ENSMUSG00000028245",4.19109653573986,-0.557107156377815,1.24927208239093,-0.445945414318065,0.655636676221335,0.997518941209251
"ENSMUSG00000041272",3.44068217914385,-0.0452236834896012,1.36179005197838,-0.0332089982768644,0.973507922494353,0.997518941209251
"ENSMUSG00000047187",43.8890554046231,-0.211308631210044,0.436774371217739,-0.483793567422259,0.628532380699354,0.997518941209251
"ENSMUSG00000028207",22.8721749704372,0.171094268020186,0.560163334827003,0.305436392178409,0.760033808213222,0.997518941209251
"ENSMUSG00000084215",2.47557344636902,-0.624211090707793,1.72146916993125,-0.362603700148009,0.716900945820948,0.997518941209251
"ENSMUSG00000059482",11.7383995378748,0.825645247444442,0.790617123682791,1.04430478763031,0.296344398530625,0.997518941209251
"ENSMUSG00000049969",2.72501338599236,-1.46278701302513,1.59582190610767,-0.916635501384345,0.359333674615619,0.997518941209251
"ENSMUSG00000045205",3.42255700758627,1.28404077859873,1.44879213647819,0.886283647093813,0.375464698790298,0.997518941209251
"ENSMUSG00000040720",6.87218708958423,0.162756139019959,0.982575621351164,0.165642354118402,0.868438413918075,0.997518941209251
"ENSMUSG00000049225",17.5191563231905,1.43391825144663,0.73365810733894,1.9544774835892,0.0506447751675228,0.997518941209251
"ENSMUSG00000046667",2.44421295701265,-0.0347439865185383,1.74220946839283,-0.0199424851884138,0.984089253595623,0.997731726500884
"ENSMUSG00000028218",3.72148260812355,-1.0523527945593,1.36079670011961,-0.773335792530071,0.439323678315719,0.997518941209251
"ENSMUSG00000006586",2.9384323483499,1.54845244073126,1.63481233568801,0.947174429094086,0.343549903135849,0.997518941209251
"ENSMUSG00000083280",3.6852473875493,0.15540313514589,1.36119624093371,0.114166591467584,0.909105734858178,0.997518941209251
"ENSMUSG00000040550",2.91577527345739,2.28373347794959,1.70375209025755,1.34041418995669,0.180110724951667,0.997518941209251
"ENSMUSG00000028221",5.60895431585378,0.862920281687001,1.14622384426018,0.752837489822036,0.451547575378308,0.997518941209251
"ENSMUSG00000040536",15.1713108884931,0.724563312332156,0.742854630282688,0.975376988706969,0.329373293811577,0.997518941209251
"ENSMUSG00000043252",11.570065359453,-0.226612907181434,0.77471083242756,-0.292512893451278,0.76989450321239,0.997518941209251
"ENSMUSG00000028222",22.570812004291,0.594445905111808,0.579415557936701,1.02594053088362,0.30491961638982,0.997518941209251
"ENSMUSG00000028223",4.17180941239461,-0.21518598382258,1.27721447889235,-0.168480695590922,0.866205129271294,0.997518941209251
"ENSMUSG00000028224",2.69700772564236,0.76247410010524,1.54932880697919,0.492131881025227,0.622626115887402,0.997518941209251
"ENSMUSG00000041153",4.39998359476247,0.608909264325898,1.24244808897161,0.49008829401468,0.624071421157122,0.997518941209251
"ENSMUSG00000041135",2.73175328908688,-1.45528382390425,1.66989172345418,-0.871483943218779,0.383489969325089,0.997518941209251
"ENSMUSG00000050550",5.13204341395154,0.663720434061255,1.19605059539661,0.554926720170366,0.578944784542123,0.997518941209251
"ENSMUSG00000028228",3.20019014237462,-0.266611266173226,1.40980171544913,-0.189112598780098,0.850004567258558,0.997518941209251
"ENSMUSG00000041058",3.42790559304377,-0.045734294670048,1.43672074706562,-0.0318324175129067,0.974605694292697,0.997518941209251
"ENSMUSG00000028252",3.20647131377043,-1.21440023265443,1.47767497267277,-0.821831766195417,0.411172651679931,0.997518941209251
"ENSMUSG00000028251",4.43472915820699,-0.695474038084181,1.22392258995775,-0.568233680618795,0.56987630444207,0.997518941209251
"ENSMUSG00000040455",2.68737172524018,0.219429952618974,1.61204489064525,0.136119008777195,0.891727200558574,0.997518941209251
"ENSMUSG00000028248",37.7357409401134,0.372063237061915,0.47700837124387,0.779993097588006,0.435394938011538,0.997518941209251
"ENSMUSG00000028247",5.40226013404987,0.211089699941061,1.13218319036787,0.186444827777803,0.852095941186603,0.997518941209251
"ENSMUSG00000040410",3.1881016538226,1.12823986379708,1.48712349445462,0.758672610582924,0.448048425131138,0.997518941209251
"ENSMUSG00000095139",3.92770293568787,0.312619609429491,1.29194946111332,0.241975107261622,0.808799451666438,0.997518941209251
"ENSMUSG00000082876",2.91867137076505,3.41148362151352,1.96205733285,1.73872779576636,0.0820826543962208,0.997518941209251
"ENSMUSG00000040387",2.95052083690192,-0.0396743741706858,1.48317605507388,-0.0267496053721752,0.97865944790436,0.997518941209251
"ENSMUSG00000028261",6.85986923518285,0.585574927833354,0.991968466021213,0.590316071419181,0.554978766643876,0.997518941209251
"ENSMUSG00000040359",3.17776243333146,0.630663018432344,1.45413779905136,0.433702375967237,0.664504581036808,0.997518941209251
"ENSMUSG00000055373",6.37214525854987,0.404156244942338,1.0232724309503,0.394964461777793,0.692869115564025,0.997518941209251
"ENSMUSG00000040520",2.66226216219783,4.85544700762456,2.03351687843197,2.3877092239178,0.0169537495923225,0.997518941209251
"ENSMUSG00000028289",8.61522686252456,0.0336236840127783,0.882771786891839,0.038088761458003,0.969616911866624,0.997518941209251
"ENSMUSG00000028284",15.4738509289679,0.0052269290056982,0.691996859190162,0.00755339989810825,0.99397331614737,0.998697579760871
"ENSMUSG00000058006",5.16631512315646,-0.17875800123194,1.13132027725043,-0.158008306601199,0.874450253223832,0.997518941209251
"ENSMUSG00000045854",2.70979943428334,-0.847837800274382,1.56369175157833,-0.542202642828171,0.587678914887603,0.997518941209251
"ENSMUSG00000040183",6.12247595307718,0.544038212202717,1.05501403250886,0.515669171630804,0.606085489619173,0.997518941209251
"ENSMUSG00000094344",33.6104729676408,-0.564957318589091,0.498994168763745,-1.13219222579047,0.257553627826081,0.997518941209251
"ENSMUSG00000028278",24.0379563245513,0.191898034906733,0.564791376054935,0.339767997604956,0.734031249864127,0.997518941209251
"ENSMUSG00000085037",2.96910474015821,-0.529260568476792,1.50228096700562,-0.352304648797971,0.724609802131316,0.997518941209251
"ENSMUSG00000028277",26.8355711780488,-0.12452738718711,0.520866471576909,-0.239077371999212,0.811045587583501,0.997518941209251
"ENSMUSG00000054679",4.937667086549,-0.6309137717205,1.1513012836377,-0.548000580462341,0.583691504265386,0.997518941209251
"ENSMUSG00000040128",8.11879947142772,-0.133550956748888,0.903543577895067,-0.147807986262282,0.882494306447078,0.997518941209251
"ENSMUSG00000028274",2.45000515162796,1.1743011812438,1.65929996596995,0.707708796074952,0.479126113910519,0.997518941209251
"ENSMUSG00000044288",20.3463294261135,0.487020752890081,0.622157824081513,0.782792941017927,0.433748713497749,0.997518941209251
"ENSMUSG00000062554",5.70039929754638,-1.54768497230436,1.12082357759502,-1.38084619492504,0.167326256406909,0.997518941209251
"ENSMUSG00000095588",27.1009131669292,-0.0985173858706609,0.522689911460925,-0.18848151401144,0.850499205495445,0.997518941209251
"ENSMUSG00000028291",9.59742984142594,-0.118364297423728,0.834345547209595,-0.141864839837149,0.887186767115193,0.997518941209251
"ENSMUSG00000040044",3.68477353330969,0.541452061212057,1.33621967976383,0.405211859555724,0.685321788251677,0.997518941209251
"ENSMUSG00000028293",4.43832847560361,-0.362006858398735,1.23667462523819,-0.292726034003495,0.769731568857654,0.997518941209251
"ENSMUSG00000039967",3.89946790948851,1.53648135944904,1.36094523141689,1.12898103757592,0.258905833010828,0.997518941209251
"ENSMUSG00000028300",6.16373205376687,-0.623980374736715,1.06769079749767,-0.584420485967593,0.558937447266528,0.997518941209251
"ENSMUSG00000045083",5.17838848916758,-0.183193607481321,1.12335636001642,-0.163077019903677,0.870457793033315,0.997518941209251
"ENSMUSG00000028405",6.16325819952726,-0.390274570116959,1.04160885509809,-0.37468438196045,0.707895208893495,0.997518941209251
"ENSMUSG00000036822",7.88771406921131,-0.226785174178488,0.915786554393773,-0.247639772707314,0.804413134830067,0.997518941209251
"ENSMUSG00000071014",13.3075271810864,-0.0440151777212534,0.735559112545739,-0.0598390761130248,0.952283803085123,0.997518941209251
"ENSMUSG00000046593",4.17830482709888,0.468490237662864,1.25102120034902,0.374486249739142,0.708042584748254,0.997518941209251
"ENSMUSG00000028411",8.35127619128115,0.473276554159838,0.92191213325937,0.51336405833666,0.607696682199214,0.997518941209251
"ENSMUSG00000028410",22.1130723219182,0.0833456729818608,0.569508948917094,0.146346555467373,0.883647815504633,0.997518941209251
"ENSMUSG00000028409",4.67741407219492,-0.20428392927638,1.21325291061314,-0.168377036221691,0.866286672617427,0.997518941209251
"ENSMUSG00000056412",13.3410956702024,-0.368709019838059,0.73448061217643,-0.50199966306189,0.615667757989923,0.997518941209251
"ENSMUSG00000028413",3.21587794832325,-1.21444389861564,1.44762486086959,-0.838921692658775,0.401513253878768,0.997518941209251
"ENSMUSG00000028416",21.2324241793512,-0.450699362797301,0.587792271470711,-0.766766398050129,0.443220418037033,0.997518941209251
"ENSMUSG00000028419",4.87563420538433,0.858277380050074,1.2974345672405,0.661518816995556,0.508279651269439,0.997518941209251
"ENSMUSG00000028423",20.1645003189616,0.0980412531747463,0.603666370561649,0.162409665265152,0.870983260105337,0.997518941209251
"ENSMUSG00000028430",30.5133603198737,0.0472053716786827,0.493233714542082,0.0957058901022372,0.923754162752386,0.997518941209251
"ENSMUSG00000036241",17.5348438148597,-0.169644999168611,0.666836783332985,-0.254402581574296,0.799184556754057,0.997518941209251
"ENSMUSG00000028433",11.1443742639846,-1.0456186334078,0.799023175628807,-1.30862115805957,0.190662710265589,0.997518941209251
"ENSMUSG00000028436",10.888438909657,-1.14376617187672,0.80796877455707,-1.41560689954105,0.156890630113406,0.997518941209251
"ENSMUSG00000028437",14.5198829762659,-0.190282025293286,0.691667481365503,-0.275106218551186,0.783234634141127,0.997518941209251
"ENSMUSG00000028443",4.40649413200763,0.280401499838516,1.23845507393381,0.226412330766148,0.82088073835817,0.997518941209251
"ENSMUSG00000046312",9.33091077821695,-0.0466164972495943,0.866770052010619,-0.0537818503782629,0.957108969888727,0.997518941209251
"ENSMUSG00000028439",61.7723434820774,0.0795631720995726,0.373751475681614,0.212877211934675,0.831422737237552,0.997518941209251
"ENSMUSG00000028445",29.8022234300572,0.0268850859350659,0.516220877249202,0.0520805862760318,0.958464481877484,0.997518941209251
"ENSMUSG00000028444",12.3499750335287,-0.753655075581605,0.75113316533179,-1.00335747423521,0.315688414558528,0.997518941209251
"ENSMUSG00000036114",7.35387438321165,0.346003982965767,0.965287415685422,0.358446590459361,0.720009130580238,0.997518941209251
"ENSMUSG00000028447",14.7914910140013,-0.045692513995426,0.698078979213334,-0.0654546481931269,0.947812014358409,0.997518941209251
"ENSMUSG00000036078",15.0199096847594,0.00297735016297738,0.68566840581257,0.00434225952040038,0.996535389057342,0.998697579760871
"ENSMUSG00000036073",7.59201227132374,0.807474676146272,1.00764492799823,0.801348425134626,0.422929963895221,0.997518941209251
"ENSMUSG00000073888",3.65944972695888,0.958893058433,1.37956847940248,0.695067387193652,0.487013071692479,0.997518941209251
"ENSMUSG00000036062",103.926158095243,0.411313898058469,0.346211841237802,1.18804110393194,0.234817216098204,0.997518941209251
"ENSMUSG00000036052",55.8598006359947,0.0146077853370912,0.398544745640711,0.0366528112511113,0.970761834503736,0.997518941209251
"ENSMUSG00000028452",34.3418144442001,-0.405159380715408,0.499305394110456,-0.811446031816311,0.417109573427907,0.997518941209251
"ENSMUSG00000028453",4.46633413595361,-1.8488839042816,1.30621435956414,-1.41545213520585,0.15693597286281,0.997518941209251
"ENSMUSG00000028454",6.41073462778127,-0.716521118386793,1.05534588210211,-0.678944344729498,0.497173126696904,0.997518941209251
"ENSMUSG00000028455",3.92503620422957,0.317470829408581,1.28108497378533,0.247814029439845,0.804278299531433,0.997518941209251
"ENSMUSG00000036002",17.2683398741916,-0.379452930690853,0.640607687335567,-0.592332777443063,0.553627771115863,0.997518941209251
"ENSMUSG00000028456",12.3029116156828,-0.0472722772412989,0.743579496210144,-0.0635739386067461,0.949309483731479,0.997518941209251
"ENSMUSG00000035969",51.7135595183412,-0.0489039216083022,0.408434760637171,-0.119734964604899,0.904693101845918,0.997518941209251
"ENSMUSG00000028458",5.66517987986225,-0.175371945557697,1.0824045049131,-0.162020709228087,0.871289545729749,0.997518941209251
"ENSMUSG00000028461",5.15353853705638,-0.179217408935285,1.14810170200584,-0.156098896658872,0.875955068041529,0.997518941209251
"ENSMUSG00000028465",12.5918735104759,-0.6756677556717,0.746836169731944,-0.904706792540875,0.365620741632853,0.997518941209251
"ENSMUSG00000028466",9.60416974452046,-0.116880069120404,0.844481266301628,-0.138404573060898,0.889920683021493,0.997518941209251
"ENSMUSG00000028467",22.2284195472428,-0.369424386514859,0.582199237679155,-0.634532583703666,0.525733309190739,0.997518941209251
"ENSMUSG00000028468",23.3739358244506,0.22478720152148,0.569210850594968,0.39491025388311,0.692909122284231,0.997518941209251
"ENSMUSG00000028469",6.91805831056066,-0.258781648176192,1.00648564495996,-0.257114097426085,0.797090695125399,0.997518941209251
"ENSMUSG00000028470",2.45337510317522,1.17642388593531,1.6758641479178,0.701980460287894,0.482691349138921,0.997518941209251
"ENSMUSG00000043633",24.9722462023408,-0.479404703528178,0.565101634870983,-0.8483512946085,0.396242358773559,0.997518941209251
"ENSMUSG00000078716",28.5913724145483,0.00271915146282964,0.525791704967014,0.00517153739236003,0.995873728551746,0.998697579760871
"ENSMUSG00000028476",2.93193693364563,0.452602352823173,1.60179159707516,0.282560074387715,0.777514089539052,0.997518941209251
"ENSMUSG00000028478",41.1958082678158,-0.340211919939372,0.441404609228029,-0.77074845352061,0.440856045858397,0.997518941209251
"ENSMUSG00000028479",10.3625691729505,0.0886092774419595,0.842344271150874,0.10519366068804,0.916222140852767,0.997518941209251
"ENSMUSG00000035696",10.3792046873783,-0.459020492931082,0.837195547474755,-0.548283485639206,0.583497265028676,0.997518941209251
"ENSMUSG00000035649",17.7476049247509,-0.44859315877191,0.628617297798646,-0.713618858950967,0.47546289274792,0.997518941209251
"ENSMUSG00000035637",4.9656576243581,-0.941410738072937,1.19772027009733,-0.786002175613537,0.431866212553119,0.997518941209251
"ENSMUSG00000049657",4.16889819254606,0.470231431146562,1.24680873875555,0.377148007172218,0.706063616285418,0.997518941209251
"ENSMUSG00000048232",20.7162358106695,-0.391173350226936,0.585111162988107,-0.66854535508988,0.50378554060076,0.997518941209251
"ENSMUSG00000078713",7.65710252123451,-0.512881430066886,0.950358120956969,-0.539671749793054,0.589423425652078,0.997518941209251
"ENSMUSG00000035615",3.43778608183619,-0.456903435232402,1.40051482955307,-0.326239626736554,0.744243062215779,0.997518941209251
"ENSMUSG00000035601",3.20959677692744,-0.267850571625747,1.41941292475076,-0.188705180117182,0.850323891388736,0.997518941209251
"ENSMUSG00000035572",5.69387363776031,-0.426637799783549,1.11005517903455,-0.38433927235456,0.700727003906103,0.997518941209251
"ENSMUSG00000045973",27.8301601057625,-0.0742749233405273,0.521374508007411,-0.142459829162709,0.886716807374292,0.997518941209251
"ENSMUSG00000035561",2.45604183463352,1.16721549983951,1.74047665288583,0.670629794375112,0.502456397195554,0.997518941209251
"ENSMUSG00000035517",5.65380973394009,-0.166778518118133,1.08510150326024,-0.153698541212079,0.877847435059032,0.997518941209251
